Year,Elevation
2012,121.8347
2012,121.8315
2012,121.8284
2012,121.8252
2012,121.8221
2012,121.8189
2012,121.8157
2012,121.8125
2012,121.8093
2012,121.8062
2012,121.8029
2012,121.7998
2013,121.7966
2013,121.7922
2013,121.7882
2013,121.7838
2013,121.7795
2013,121.7751
2013,121.7709
2013,121.7664
2013,121.7620
2013,121.7578
2013,121.7534
2013,121.7491
2014,121.7447
2014,121.7435
2014,121.7424
2014,121.7411
2014,121.7400
2014,121.7387
2014,121.7376
2014,121.7363
2014,121.7351
2014,121.7339
2014,121.7327
2014,121.7315
2015,121.7303
2015,121.7270
2015,121.7240
2015,121.7207
2015,121.7175
2015,121.7142
2015,121.7110
2015,121.7077
2015,121.7044
2015,121.7012
2015,121.6979
2015,121.6947
2016,121.6914
2016,121.6889
2016,121.6866
2016,121.6841
2016,121.6818
2016,121.6793
2016,121.6769
2016,121.6745
2016,121.6720
2016,121.6696
2016,121.6672
2016,121.6648
2017,121.6623
2017,121.6615
2017,121.6607
2017,121.6599
2017,121.6590
2017,121.6582
2017,121.6574
2017,121.6565
2017,121.6557
2017,121.6549
2017,121.6540
2017,121.6532
2018,121.6523
2018,121.6478
2018,121.6436
2018,121.6390
2018,121.6346
2018,121.6300
2018,121.6256
2018,121.6210
2018,121.6164
2018,121.6120
2018,121.6074
2018,121.6030
2019,121.4884
2019,121.4852
2019,121.4823
2019,121.4791
2019,121.4760
2019,121.4728
2019,121.4697
2019,121.4665
2019,121.4633
2019,121.4602
2019,121.4569
2019,121.4538
2020,121.4506
2020,121.4478
2020,121.4451
2020,121.4422
2020,121.4395
2020,121.4366
2020,121.4339
2020,121.4310
2020,121.4281
2020,121.4254
2020,121.4225
2020,121.4198
2021,121.4169
2021,121.4139
2021,121.4112
2021,121.4082
2021,121.4053
2021,121.4023
2021,121.3994
2021,121.3964
2021,121.3934
2021,121.3905
2021,121.3876
2021,121.3847
2022,121.3817
2022,121.3784
2022,121.3755
2022,121.3723
2022,121.3692
2022,121.3660
2022,121.3629
2022,121.3597
2022,121.3565
2022,121.3534
2022,121.3501
2022,121.3470
2023,121.3438
2023,121.3416
2023,121.3395
2023,121.3373
2023,121.3351
2023,121.3328
2023,121.3307
2023,121.3284
2023,121.3262
2023,121.3240
2023,121.3217
2023,121.3195
2024,121.3173
2024,121.3145
2024,121.3119
2024,121.3091
2024,121.3064
2024,121.3036
2024,121.3009
2024,121.2981
2024,121.2953
2024,121.2926
2024,121.2898
2024,121.2871
2025,121.2842
2025,121.2805
2025,121.2772
2025,121.2735
2025,121.2699
2025,121.2662
2025,121.2626
2025,121.2589
2025,121.2551
2025,121.2516
2025,121.2478
2025,121.2443
2026,121.2406
2026,121.2375
2026,121.2347
2026,121.2316
2026,121.2287
2026,121.2256
2026,121.2226
2026,121.2196
2026,121.2165
2026,121.2135
2026,121.2104
2026,121.2075
2027,121.2044
2027,121.2014
2027,121.1988
2027,121.1958
2027,121.1929
2027,121.1900
2027,121.1871
2027,121.1842
2027,121.1812
2027,121.1784
2027,121.1754
2027,121.1725
2028,121.1696
2028,121.1613
2028,121.1530
2028,121.1446
2029,121.1362
2029,121.1283
2029,121.1203
2029,121.1123
2030,121.1042
2030,121.0966
2030,121.0890
2030,121.0813
2031,121.0736
2031,121.0663
2031,121.0589
2031,121.0515
2032,121.0441
2032,121.0370
2032,121.0299
2032,121.0227
2033,121.0156
2033,121.0088
2033,121.0020
2033,120.9951
2034,120.9882
2034,120.9817
2034,120.9752
2034,120.9686
2035,120.9619
2035,120.9557
2035,120.9493
2035,120.9429
2036,120.9365
2036,120.9348
2036,120.9332
2036,120.9315
2037,120.9297
2037,120.9243
2037,120.9188
2037,120.9133
