Year,Elevation
2012,133.0762
2012,133.0667
2012,133.0577
2012,133.0481
2012,133.0389
2012,133.0293
2012,133.0201
2012,133.0105
2012,133.0009
2012,132.9917
2012,132.9821
2012,132.9728
2013,132.9633
2013,132.9547
2013,132.9469
2013,132.9383
2013,132.9300
2013,132.9214
2013,132.9131
2013,132.9045
2013,132.8959
2013,132.8876
2013,132.8790
2013,132.8707
2014,132.8621
2014,132.8549
2014,132.8485
2014,132.8413
2014,132.8344
2014,132.8273
2014,132.8204
2014,132.8133
2014,132.8061
2014,132.7992
2014,132.7921
2014,132.7852
2015,132.7780
2015,132.7707
2015,132.7641
2015,132.7568
2015,132.7497
2015,132.7424
2015,132.7353
2015,132.7280
2015,132.7206
2015,132.7135
2015,132.7062
2015,132.6991
2016,132.6918
2016,132.6843
2016,132.6772
2016,132.6697
2016,132.6624
2016,132.6549
2016,132.6476
2016,132.6400
2016,132.6325
2016,132.6252
2016,132.6177
2016,132.6104
2017,132.6028
2017,132.5959
2017,132.5896
2017,132.5827
2017,132.5760
2017,132.5690
2017,132.5623
2017,132.5554
2017,132.5484
2017,132.5417
2017,132.5347
2017,132.5280
2018,132.5211
2018,132.5138
2018,132.5072
2018,132.4999
2018,132.4928
2018,132.4855
2018,132.4784
2018,132.4711
2018,132.4638
2018,132.4567
2018,132.4494
2018,132.4423
2019,132.2452
2019,132.2362
2019,132.2281
2019,132.2191
2019,132.2104
2019,132.2014
2019,132.1927
2019,132.1837
2019,132.1747
2019,132.1660
2019,132.1570
2019,132.1483
2020,132.1393
2020,132.1300
2020,132.1213
2020,132.1120
2020,132.1031
2020,132.0938
2020,132.0848
2020,132.0755
2020,132.0662
2020,132.0572
2020,132.0479
2020,132.0389
2021,132.0296
2021,132.0203
2021,132.0118
2021,132.0024
2021,131.9934
2021,131.9840
2021,131.9749
2021,131.9656
2021,131.9562
2021,131.9471
2021,131.9377
2021,131.9287
2022,131.9193
2022,131.9101
2022,131.9017
2022,131.8925
2022,131.8835
2022,131.8743
2022,131.8653
2022,131.8561
2022,131.8468
2022,131.8379
2022,131.8286
2022,131.8197
2023,131.8105
2023,131.8023
2023,131.7950
2023,131.7869
2023,131.7790
2023,131.7709
2023,131.7630
2023,131.7549
2023,131.7468
2023,131.7389
2023,131.7308
2023,131.7229
2024,131.7148
2024,131.7083
2024,131.7021
2024,131.6956
2024,131.6892
2024,131.6827
2024,131.6764
2024,131.6698
2024,131.6633
2024,131.6569
2024,131.6504
2024,131.6440
2025,131.6375
2025,131.6323
2025,131.6275
2025,131.6223
2025,131.6173
2025,131.6120
2025,131.6070
2025,131.6017
2025,131.5965
2025,131.5914
2025,131.5862
2025,131.5811
2026,131.5760
2026,131.5727
2026,131.5698
2026,131.5666
2026,131.5635
2026,131.5602
2026,131.5571
2026,131.5539
2026,131.5506
2026,131.5475
2026,131.5443
2026,131.5412
2027,131.5379
2027,131.5357
2027,131.5338
2027,131.5316
2027,131.5294
2027,131.5272
2027,131.5251
2027,131.5229
2027,131.5207
2027,131.5185
2027,131.5163
2027,131.5142
2028,131.5120
2028,131.5045
2028,131.4970
2028,131.4894
2029,131.4818
2029,131.4726
2029,131.4633
2029,131.4539
2030,131.4444
2030,131.4334
2030,131.4223
2030,131.4111
2031,131.3998
2031,131.3873
2031,131.3746
2031,131.3618
2032,131.3491
2032,131.3352
2032,131.3214
2032,131.3074
2033,131.2934
2033,131.2788
2033,131.2641
2033,131.2492
2034,131.2343
2034,131.2193
2034,131.2041
2034,131.1888
2035,131.1734
2035,131.1583
2035,131.1430
2035,131.1275
2036,131.1120
2036,131.0895
2036,131.0670
2036,131.0443
2037,131.0215
2037,130.9946
2037,130.9674
2037,130.9398
