Year,Elevation
2012,132.5338
2012,132.5247
2012,132.5162
2012,132.5070
2012,132.4982
2012,132.4891
2012,132.4802
2012,132.4711
2012,132.4620
2012,132.4532
2012,132.4440
2012,132.4352
2013,132.4261
2013,132.4171
2013,132.4089
2013,132.3999
2013,132.3912
2013,132.3822
2013,132.3734
2013,132.3644
2013,132.3554
2013,132.3467
2013,132.3377
2013,132.3289
2014,132.3199
2014,132.3139
2014,132.3084
2014,132.3024
2014,132.2966
2014,132.2905
2014,132.2847
2014,132.2786
2014,132.2726
2014,132.2668
2014,132.2607
2014,132.2549
2015,132.2488
2015,132.2415
2015,132.2349
2015,132.2276
2015,132.2205
2015,132.2132
2015,132.2061
2015,132.1988
2015,132.1915
2015,132.1844
2015,132.1770
2015,132.1700
2016,132.1626
2016,132.1551
2016,132.1481
2016,132.1406
2016,132.1334
2016,132.1259
2016,132.1186
2016,132.1111
2016,132.1036
2016,132.0963
2016,132.0888
2016,132.0816
2017,132.0741
2017,132.0673
2017,132.0612
2017,132.0545
2017,132.0480
2017,132.0413
2017,132.0347
2017,132.0280
2017,132.0213
2017,132.0148
2017,132.0080
2017,132.0015
2018,131.9948
2018,131.9870
2018,131.9800
2018,131.9722
2018,131.9647
2018,131.9569
2018,131.9494
2018,131.9417
2018,131.9339
2018,131.9264
2018,131.9186
2018,131.9111
2019,131.9125
2019,131.9050
2019,131.8982
2019,131.8906
2019,131.8833
2019,131.8758
2019,131.8685
2019,131.8610
2019,131.8534
2019,131.8461
2019,131.8386
2019,131.8313
2020,131.8238
2020,131.8160
2020,131.8087
2020,131.8010
2020,131.7935
2020,131.7857
2020,131.7782
2020,131.7704
2020,131.7627
2020,131.7552
2020,131.7474
2020,131.7399
2021,131.7321
2021,131.7241
2021,131.7169
2021,131.7089
2021,131.7012
2021,131.6932
2021,131.6855
2021,131.6775
2021,131.6696
2021,131.6618
2021,131.6539
2021,131.6461
2022,131.6382
2022,131.6300
2022,131.6227
2022,131.6145
2022,131.6067
2022,131.5985
2022,131.5907
2022,131.5825
2022,131.5744
2022,131.5665
2022,131.5584
2022,131.5505
2023,131.5424
2023,131.5341
2023,131.5266
2023,131.5184
2023,131.5104
2023,131.5021
2023,131.4941
2023,131.4858
2023,131.4775
2023,131.4695
2023,131.4613
2023,131.4533
2024,131.4450
2024,131.4369
2024,131.4294
2024,131.4213
2024,131.4135
2024,131.4054
2024,131.3976
2024,131.3895
2024,131.3815
2024,131.3737
2024,131.3656
2024,131.3578
2025,131.3497
2025,131.3424
2025,131.3358
2025,131.3286
2025,131.3215
2025,131.3142
2025,131.3072
2025,131.2999
2025,131.2926
2025,131.2856
2025,131.2783
2025,131.2713
2026,131.2640
2026,131.2580
2026,131.2525
2026,131.2465
2026,131.2407
2026,131.2346
2026,131.2288
2026,131.2228
2026,131.2167
2026,131.2109
2026,131.2049
2026,131.1990
2027,131.1930
2027,131.1886
2027,131.1847
2027,131.1803
2027,131.1760
2027,131.1716
2027,131.1674
