Year,Elevation
2024,121.1592
2025,121.1247
2026,121.0920
2027,121.0577
2028,121.0173
2029,120.9793
2030,120.9443
2031,120.9116
2032,120.8809
2033,120.8517
2034,120.8240
2035,120.7975
2036,120.7720
2037,120.7475
2038,120.7265
2039,120.7126
2040,120.6945
2041,120.6751
2042,120.6558
2043,120.6370
2044,120.6190
2045,120.6014
2046,120.5844
2047,120.5678
2048,120.5517
2049,120.5358
2050,120.5203
2051,120.5043
2052,120.4887
2053,120.4733
2054,120.4581
2055,120.4433
2056,120.4285
2057,120.4139
2058,120.3995
2059,120.3852
2060,120.3710
2061,120.3570
2062,120.3431
2063,120.3294
2064,120.3154
2065,120.3017
2066,120.2882
2067,120.2641
2068,120.2405
2069,120.2184
2070,120.1975
2071,120.1767
2072,120.1572
2073,120.1385
2074,120.1207
2075,120.1035
2076,120.0869
2077,120.0709
2078,120.0554
2079,120.0403
2080,120.0258
2081,120.0114
2082,119.9976
2083,119.9841
2084,119.9710
2085,119.9582
2086,119.9457
2087,119.9335
2088,119.9215
2089,119.9098
2090,119.8983
2091,119.8870
2092,119.8759
2093,119.8650
2094,119.8543
2095,119.8437
2096,119.8333
2097,119.8230
2098,119.8130
2099,119.8031
2100,119.7933
2135,119.5357
2151,119.4452
2494,118.9899
2517,118.9848
2520,118.9848
2521,118.9848
2525,118.9847
2526,118.9847
2527,118.9828
2529,118.9828
2530,118.9812
2533,118.9812
2535,118.9812
2543,118.9811
2550,118.9811
2551,118.9811
2552,118.9811
2570,118.9808
