Year,Elevation
2024,121.4557
2025,121.4388
2026,121.4225
2027,121.4068
2028,121.3914
2029,121.3764
2030,121.3615
2031,121.3470
2032,121.3328
2033,121.3189
2034,121.3054
2035,121.2922
2036,121.2794
2037,121.2670
2038,121.2553
2039,121.2442
2040,121.2337
2041,121.2236
2042,121.2139
2043,121.2047
2044,121.1959
2045,121.1874
2046,121.1793
2047,121.1715
2048,121.1640
2049,121.1567
2050,121.1497
2051,121.1428
2052,121.1362
2053,121.1297
2054,121.1235
2055,121.1173
2056,121.1113
2057,121.1054
2058,121.0997
2059,121.0941
2060,121.0885
2061,121.0831
2062,121.0777
2063,121.0724
2064,121.0673
2065,121.0621
2066,121.0571
2067,121.0519
2068,121.0463
2069,121.0402
2070,121.0338
2071,121.0270
2072,121.0201
2073,121.0130
2074,121.0060
2075,120.9991
2076,120.9923
2077,120.9857
2078,120.9792
2079,120.9730
2080,120.9669
2081,120.9611
2082,120.9554
2083,120.9499
2084,120.9446
2085,120.9395
2086,120.9345
2087,120.9297
2088,120.9251
2089,120.9205
2090,120.9162
2091,120.9119
2092,120.9078
2093,120.9037
2094,120.8998
2095,120.8960
2096,120.8922
2097,120.8886
2098,120.8850
2099,120.8815
2100,120.8781
2135,120.7917
2151,120.7630
2494,120.6266
2517,120.6233
2520,120.6232
2521,120.6231
2525,120.6230
2526,120.6230
2527,120.6229
2529,120.6228
2530,120.6228
2533,120.6226
2535,120.6226
2543,120.6224
2550,120.6223
2551,120.6223
2552,120.6223
2570,120.6219
